770,O=C1CC(Oc2ccc(F)cc2F)=CC(=O)O1
771,CC(C=CC=C(c1ccc(O)cc1)C(C)C)c1ccccc1
772,O=C(CCCCCc1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
773,COc1cccc(CNC(=O)c2cnc(Nc3ccc4c(c3)OCCO4)nc2)c1
774,Nc1nccc(-c2cc(F)c(N3CCOCC3)c(C(N)=O)c2)c1Cl
775,O=C(c1ccccc1)c1ccc(C(=CCCCCc2ccccc2)c2ccc(Cl)c(Cl)c2)cc1
776,CC1(C)CC(c2ccc(NC(=O)c3ccc(F)cn3)cc2)=CC(=O)O1
777,CC(C)C(=O)NCC(=O)NC(CCC(=O)N1CCCCC1)C(=O)NCCCc1ccccc1
778,CCC1CC(=O)NC1C(C)CC(=O)O
779,Cc1ncc(C(=O)Nc2ccc(-c3ccccc3S(C)(=O)=O)cc2)n1-c1ccc(F)c(C(=O)NC(C)C)c1
780,CC(=O)CCSCCN1C(=O)C(CC(=O)O)C(c2cccc(C(C)c3ccc(C(C)C)cc3)c2)=CC1=O
781,CS(=O)(=O)N1CCCC2(CCN(C(=O)c3ccc(-c4ccccn4)cc3)CC2)c2ccccc21
782,N#CC(Cc1ccc(-c2cccc(-n3ccccc3=O)n2)cc1)NC(=O)C1CCCC1
783,CCOC(=O)CN(Cc1ccccc1)c1cc2nc(-c3ccc(C(F)(F)F)cc3)nc(-c3ccc(F)cc3)c2cn1
784,COC(=O)C=Cc1cccc(C(=O)Nc2cc(-c3ccc(C)cc3)ccc2O)c1
785,O=C(CCCCCNCCCC(=O)O)c1ccc2ccccc2c1
786,Cc1cc(S(=O)(=O)c2ccccc2)cc(-c2ccccc2)c1Cl
787,C=C(C(C)=CC=CC(C)=CC=CC1C(=O)OCCO1
788,CC(NC(=O)C(NC(=O)c1ccccc1)C(=O)N1CCCC1)C(=O)N1CCCC1
789,Cc1cc(C(=O)NC2CC3CCC(C2)N3CCCCCCc2ccccc2)ccc1C#N
790,COc1cccc(OCC2(CCN(CCC(=O)NC3(C(=O)N(C)C(C)C)CC3)c3ccc(-c4ccccc4F)cc3)CC2)c1
791,COc1cc2c(cc1C(=O)NC(CC(C)C)C(=O)NC(C)C)C(=O)NC(C=O)CC(=O)O2
792,CC(NC(=O)c1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)cc1
793,COC(=O)c1ccc(CNC(=O)c2ccc(NC(=O)c3ccc(C#N)cc3)cc2)cc1
794,Cn1c(N2CCC(CCF)CC2)nc(NC(=O)c2ccc(-c3ccc(F)cc3)s2)c1=O
795,Cc1nn(-c2cc(Cl)c(N)c(Cl)c2)c(C)c1C=CC(=O)NC1CCCCC1
796,CCCCCN(C)c1c(C)cc(C)nc1Nc1ccc(-c2ccccc2C)cc1
797,CCCCn1cnc2c(-c3ccc(C)c(S(C)(=O)=O)c3)cn(CCCCCC)c2c1=O
798,CN(Cc1ccc(F)c(F)c1)C1CCC(CC(=O)O)CC1
799,CCC(CC)Oc1ccccc1C=CC(=O)O
800,Cc1cccc(-c2cc(C)c3nc(C)n(-c4ccc(C(C)(C)C)cc4)c3c2)c1
801,CN(C)c1ccc(-c2ccc(-c3nc(C)c(C)s3)cc2)cc1
802,O=C(Nc1ccc(O)cc1)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccc(CC(F)(F)F)cc1)C(=O)O
803,O=C(CCCCN1CCC=C(c2ccccc2)C1CCCCC1)c1ccccc1
804,Clc1ccc(CN2CC=C(c3ccc(F)cc3)CC2)c(F)c1
805,Cc1cc(C(=O)NC(CCC(=O)O)C(=O)CNC(=O)c2cc(-c3ccc(Cl)cc3Cl)c(Cl)cn2)no1
806,O=C(CCC1CCC(CC2CCCCC2)CC1)c1ccccc1
807,CC(C)n1cc(C(=CC(=O)O)C(=O)NCC(C)(C)C)c2ccccc21
808,CC(C)(N)C(=O)NC1CCC(=Cc2ccc3c(c2)OCO3)CC1
809,Cc1ccc(C(=O)N2CCN(Cc3ccc(-c4ccc(C(=O)OC(C)C)cc4)cc3)CC2)cc1
810,CCc1cnc(Nc2cccc(C(=O)NC3C4CC5CC(C4)CC3C5)c2)nc1
811,O=C(NCC1(c2ccc(F)cc2)CC1)c1cc(Cl)c(Cl)cc1OCc1ccccc1
812,CC(C)Cc1ccc(Nc2nc(NCc3ccc(F)c(C)c3)ncc2Cl)cc1
813,CC(c1cccc(F)c1)C1CCCCC1N1CCN(C2CCCCC2)CC1
814,CC(=O)NC(Cc1ccc(Cl)cc1)C(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C
815,CN(CCC(F)(F)C(F)(F)F)c1ccc(OCCC2CCN(Cc3ccccc3)CC2)cc1
816,CC(C)(C)N1CCC(C(Oc2ccc(C(F)(F)F)cc2)c2ccccc2)CC1
817,Cc1nc(-c2ccccc2C)c(OCCCOc2ccc(CC(C)(C)C)cc2)n1C
818,COC(=O)CC(=O)N1CCc2ccc(OC(=O)NC(CO)C(C)(C)C)cc2C1
819,O=C(Nc1ccc(C(F)(F)F)cc1)N1CCC2(CCN(C(=O)c3ccccc3)CC2)CC1
820,CN(C)c1cccc(CCN2CC=C(c3ccc(F)cc3)C2=O)c1
821,O=C(c1ccc(OC(F)(F)F)cc1)c1ccc2c(c1)c1ccc(N3CCCC3)cc1C2=O
822,CC(C=CC=C(C)CCCCc1ccc(C(=O)O)cc1)=CC=CC(C)O
823,CCCc1ccc(C=C2C=C(C)C(C)=C(C=CC=C(C)C)C(C=CC(=O)O)O2)s1
824,CC(=O)OCC1(COC(=O)c2ccc(C)cc2)CCCC1
825,O=C(CCCc1ccc(O)c(O)c1)C=Cc1c(-c2ccc(O)c(O)c2)n-c2cccc(OCC(=O)O)c2C=CC1=O
826,C=CCN(C)C1CCc2ccc(O)c(C)c2C1
827,O=C(NCCC1CCN(Cc2cccc(F)c2)CC1)c1cc(Cl)c2ccccc2c1
828,CC(=O)Nc1ccc(CC(C#Cc2ccc(C(C)(C)C)cc2)N2CCCCC2)cc1
829,N=C(Nc1ccc2c(c1)C(c1ccccc1)c1ccccc1)CCC2
830,Cc1cccc(C=NC(=O)c2c(-c3ccccc3)nc(-c3ccccc3)n2C)c1C
831,CCOCCC1(c2ccnc(NC(=O)c3cc(C)c(C)c(C(=O)OCC)c3)c2)CC1
832,Cc1c(C)n(C)c2[nH]c(=O)c(C(N)=O)c3ccc(-c4cccc(C(=O)N5CCN(C)CC5)c4)cc3)cc12
833,O=C(Cc1ccc(C(F)(F)F)cc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1F
834,C=CC1CCC(=O)N1CCCCN1CCN(c2ccc(C)cc2)CC1
835,OC(CCN1CCN(c2ccc(F)cc2F)CC1)c1ccc(Cl)cc1
836,CN(C(=O)C=Cc1ccc(Cl)cc1)C1CCC2(O)c3c(oc4ccc(Cl)cc4c3=O)CCCC2C1
837,CCCN(CCC)c1c(C)cnc2c(C)c(-c3cc(C)ccc3C)[nH]nc12
838,Cc1c(S(=O)(=O)N2CC(C)c3ccc(O)cc3C2=O)cc(C(=O)NCCN(C)C)cc1OC
839,CC(=CC(=O)c1ccc2[nH]nc(C)c2c1)C1CC=CCO1
840,COc1ccc(CC(C)NC(C)=O)cn1
841,CCCCC(CCCC(=O)NCCCCC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)NC
842,CCC(C=C(C)c1cccc(C(C)C=CC(=O)O)c1)(c1ccc(Cl)c(Cl)c1)c1cccc(C(F)(F)F)c1
843,NS(=O)(=O)c1ccc(C(c2ccc(F)cc2)c2ccc(F)cc2)cc1
844,N#Cc1ccc(CNC(=O)C2CCC(=O)N2C(C(=O)N2CCC(c3ccccc3)CC2)C(C)C)cn1
845,O=C(CSC(c1ccc(F)cc1)c1ccc(-c2ccc(F)cn2)c(F)c1)c1ccc(C(F)(F)F)cc1
846,CNC(=O)C(Cc1ccc(F)cc1)C(C)NC(=O)c1ccc2c(c1)CCC2=O
847,CCCCCC(NC(=O)Cn1c(C)c(C(C)C)c2ccccc21)C(=O)NC(CC(=O)O)C(=O)O
848,O=1CO)C)C(CC=C(CCC1CCCCCCCCCCCCCCCC
849,N#Cc1cccc(-c2cc(N3CCC(Cc4ccc(F)c(F)c4)CC3)nc(N)n2)c1
850,C=C(C)c1c(C(=O)N(C)C)cc(-c2ccccc2)c2ccc(C(F)(F)F)cc12
851,Cc1ccc(-c2ccc(O)cc2)n(CCCC2CCN(Cc3ccccc3)CC2)c1=O
852,NC1=NN=C(c2cc(CNCCCCn3cccc3)ccc2F)c2ccccc21
853,Cc1c(F)cc(Nc2c(C#N)cnc3cc(-c4cnn(C)c4)ccc23)cc1COCC1CC(N)CCC1
854,O=CC1(c2ccc(O)c(Cl)c2)CCC(Cc2ccccc2)CC1
855,CCCN1c2ncccc2C(=O)N(C)c2ccc(C(F)(F)F)cc2)cc1
856,COc1ccc(S(=O)(=O)N(C)CCCCN2CC=C(c3cccc(C(C)(C)C)c3)CC2)cc1
857,CCC(C(=O)NC1CCc2ccc(F)cc2C1)NCC(Cc1ccc(F)c(F)c1)NC(=O)c1ccccc1
858,CC(C)(C)c1ccc(CC(NC(=O)C(N)Cc2ccc(O)cc2)NC(=O)OC(C)(C)C)cc1
859,CC(C)c1c(C(=O)NCc2ccc(F)cc2)nc(-c2ccc(F)cc2)n1CCC(O)CC(O)CC(=O)O
860,CCCCCCCCCc1cc(-c2ccc(C(=O)O)cc2)cc(C(=O)NCC2CCCCC2)c1OC
861,CCCCCC(CC)C=C1C(O)CCC(=CCC(C)C)=C1CC=CC(C)CC(=O)OC(C)C
862,CC(O)CC(=O)N1CCC3(CC1)CN(c1cccc(C#N)c1C1CC(O)CCC1)CC2NS(=O)(=O)c1ccc(Cl)cc1Cl
863,CCN1CCN(CCCCCc2cc(-n3cc(-c4ccccc4)nn3)ccc2F)CC1
864,NC(CCC1CCN(C(=O)c2ccccc2)CC1)CC1CCCCC1
865,Cc1c(C)cc(Nc2nc(CN)c(-c3ccc(Cl)c(Cl)c3)s2)c(C)c1Cl
866,O=C(O)c1ccc(Cc2cccc(-c3ccc(C(F)(F)F)cc3)c2)cc1
867,Nc1ccccc1NC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)cc1
868,CC1CCN(C(=O)c2ccc(-c3ccc(Cl)cc3)cc2)CC1
869,CC(C)(CO)COc1cc(C(C(C)C)NC(=O)c2cn(C(C)C)c3ncncc23)ccc1F
870,C=C(c1ccn(C(=O)C(C)(C)C)c(=O)c1)c1cc(C)cc(Oc2ccc(Cl)c(Cl)c2)c1
871,O=C(C=CC=C(c1ccc(C(=O)O)cc1)c1ccc(O)cc1)Nc1ccc(C(=O)NCCc2ccccc2)cc1
872,CC(C)CC(NC(=O)c1cc(Cl)c(Cl)cc1Cl)CC(C)(C)CC
873,CC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCCCNC(C)=O)C(=O)NCCc1ccccc1
874,COCC(CC(C)C)NC(=O)c1c(C(C)C)cc(-c2ccc(C(F)(F)F)cc2)cc1C=O
875,COc1ccc(C(=O)NC(Cc2ccccc2)C(=O)C(F)(F)C(=O)NC(C)C)cc1
876,COc1cc(OC)c(C)c(C=CC(=O)C=CC(C)(C)C)c1
877,CCCCCCc1cccc(CC(COC(=O)C(C)(C)C)C(=O)O)c1
878,O=C(Nc1ccc(CN2CCN(Cc3cccc4cc(F)ccc34)CC2)cc1)c1ccccc1
879,Cc1cc(C(=O)O)ccc1Oc1cc(Cl)c(Cl)cc1-c1ccnc(NC(=O)C2CC2)c1
880,CCCCCCCCCCCCC(=O)c1ccc(OCCCCC(=O)O)cc1
881,NC1CCC(Nc2cc3c(Nc4ccc(F)c(Cl)c4)c(Cl)c(=O)[nH]n3cn2)CC1
882,C=CC1OC(Cc2ccc(OCc3ccc(F)cc3)cc2)C(C)(c2ccccc2)CC1=O
883,Cc1cccc(NC(=O)C2CN(CCC3=CC4(C)CCC(CC(=O)NC4C3CCC4CC(=O)OC4)CC3)C2)c1
884,COc1cc(C=CC(=O)N(CCCC(=O)O)Cc2ccc(CO)cc2)ccc1O
885,CC(=O)N1CCC(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)cc2)CC1
886,CC(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NC(CC(N)=O)C(C)C
887,O)O=(CC)O=C(CN)O=(CNCCCO)O=(CC)CC(C)C(NCCCCCC
888,CCOC(=O)c1c(C=CC=C(C)CC)sc(C=CC=C(C)C=CC=CC=CCC=CCC(C)C(=O)OCC)c1C
889,CC(C)(C)c1ccc(C=CC(=O)Nc2ccc(-c3ccc(F)cc3)cc2)cc1
890,Cc1ccc(C(C)(C)NC(=O)c2ccc3[nH]nc(-c4cc(F)ccc4Cl)c3c2)cc1
891,O=C(NC1CCCCC1)c1ccc(-c2ccccc2-c2ccc(C(F)(F)F)cc2)nc1
892,O=C(NC1CCCN(Cc2ccccc2Cl)C1)C1CCC(c2ccccc2)C1
893,CCCn1c(F)c(C(=O)Nc2ccc(-c3ccccc3)c(C)c2)c2ccccc21
894,CC(C)c1cccc(CCNC(=O)C(Cc2ccc(Cl)cc2)NC(=O)c2cc(C)cc(C)c2)c1
895,CC(C)=CCCC(C)=CC=CC1CCC(C(C)C)(CC)C1Cc1ccc(C(C)(C)C)cc1OC
896,O=C(O)CCCC=C(c1ccc(F)cc1)c1ccc(C(F)(F)F)cc1
897,CC(C)(C)c1ccc2c(Cl)ccc(NC(=O)C(C(C)C)C(C)C)c2c1
898,CCN(Cc1ccc(C(F)(F)F)cc1)C(C(=O)N1CCC1)c1cc2ncc(Cl)c(OC(C)C)c2n1
899,CC(C)c1cc(NC(=O)C(C)(C)C(=O)O)c(=O)oc1Cl
900,COCCN(C)C1CCN(c2nc(-c3ccc(F)cc3)nc3nc(-c4ccco4)nn23)CC1
901,N#Cc1cccc(-c2cc(C(C)(C)C)oc2CC2CCCCC2)c1
902,Cc1ccc(C(=O)N2CCC3(C)c4cccc(OC)c4CC2C3(C)C)cc1
903,OCC1CC(Oc2ccc3c(c2)C(Cc2ccccc2)C3)C(=O)N1
904,CC(C=CC=C(C)c1ccc(C(C)(C)C)cc1
905,CC(C)(C)c1ccc(C(=O)C2CC3CCCCC3C(C=Cc3ccc(Cl)cc3)CC2=O)cc1
906,CCS(=O)(=O)c1ccc(C(=O)CC(NC(=O)C(C)c2ccccc2)C(C)C)cc1
907,O=C(NC(=O)C1CCCN1S(=O)(=O)c1ccc2ccccc2c1)c1ccccc1
908,CC(C)C1CCC(CN2CCC(n3c(=O)n(-c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1
909,O=c1oc2cc(OCCCCN3CCC(c4ccc(C#N)cc4)CC3)ccc2[nH]1
910,Cc1cc(C(F)(F)F)ccc1-c1c(C)cc(C(=O)Nc2ccc(C(=N)N)cc2)cc1C
911,CCC(C)C(C)NC(=O)c1c(OC)cc(C(F)(F)F)cc1NC(=O)c1ccc(C(C)(C)C)cc1
912,COc1ccccc1-c1cc(C(=O)NCc2ccccc2)ccc1Cl
913,Cc1ccc(S(=O)(=O)N2CCC(F)(c3ccc(C#N)cc3)CC2C)c(C)c1
914,CC(C)=CCC(C)CCC=C1CCCCCCCCCCCCCCCCCC(=O)O1
915,CN(Cc1ccc(F)c(F)c1)C(=O)c1nc(C(C)C)cc2c(=O)cc(N3CCOCC3)oc12
916,CCCCCn1c(C)c(C)c(C(=O)O)c(C=CC2=CCCCCC2)c1CCC(=O)O
917,COc1ccccc1N1CCN(CCCCNC(=O)c2cc(-c3ccc(Cl)cc3Cl)cc(-c3ccc(Cl)cc3)n2)CC1
918,CCCCC(Oc1cc(-c2ccc(NS(C)(=O)=O)cc2)cc(-c2ccc(C(F)(F)F)cc2)c1)c1ccccc1
919,CC(NC(=O)c1ccc(-c2cc3ccccn3c2)cc1NS(=O)(=O)c1cc(F)c(F)c(F)c1)c1ccc(Cl)cc1
920,NS(=O)(=O)c1ccc(N=C2C=C(c3ccccc3)C(Cc3ccccc3)CC2=O)cc1
921,Cc1ccc(NC(=O)c2cccc3c(N(CC)CCCc4ccccc4)c(Cl)ccc23)c2ccccc12
922,COC12CCC3(CC1C1OC(Cc4ccc(F)c(C)c4)CCC1C3)C2
923,CCCCCCC(NC(=O)c1ccc(C(F)(F)F)cc1)c1cccc(C(=O)Nc2ccc(C(=O)O)cc2)c1
924,CC(Nc1ccc(C(=O)N2CCCC2C(=O)NC2CCC(O)CC2)cc1)c1ccc(Cl)c(Cl)c1
925,CC(C)(Nc1nccs1)C1CCC(C(=O)c2ccc(F)c(F)c2)CC1
926,NC(=O)c1cc(C=CC=Cc2ccccc2)ccc1OCCc1ccccc1
927,CC(C)c1ccc(-n2ccc(C(C(=O)O)c3ccccc3)c(=O)c2=O)cc1
928,CC(=O)N(Cc1ccc(C(F)(F)F)cc1)C1CCN(CCc2ccc(F)cc2)CC1
929,COc1ccc(-c2cc(-c3cc(F)c(F)cc3F)cc(C(F)(F)F)c2F)c(F)c1
930,O=C(Nc1nccc(C(F)(F)F)n1)c1cnc2ccc(-c3ncncc3C(F)(F)F)cc2c1
931,CC1CCCCN1S(=O)(=O)c1ccc2c(c1)C(c1ccccc1)=CC(C(=O)O)C2
932,CN(CCCOc1ccccc1)CCN1CCC(c2nc(-c3ccc(Cl)cc3Cl)no2)CC1
933,Cc1ccc(C(=O)N2CCC(Oc3ccc(C(C)(C)C)cc3)CC2)cc1C
934,CC(C)(CC)CC(=O)O
935,Cc1ncc(-c2cncc(Nc3ccc(C(=O)O)cc3)c2)c(-c2cnc(N)nc2)n1
936,O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(C(c2ccccc2)c2ccc(F)cc2)cc1
937,NC(=O)c1ccc(F)cc1N=C(c1ccc(C(=O)O)cc1)c1ccc(F)cc1
938,CC(CC(=O)N1CCC(C(=O)O)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
939,CCCCCCN(C)CCCCC1CCCCC1
940,CC(C(=O)Nc1cc(C2CCC(CCN3CC(O)C3C)CC2)ccc1Cl)c1cccc(Cl)c1
941,CC(C)(C)c1ccc(C2=C(c3ccc(O)cc3)c3cc(O)c(O)c(O)c3CCC2CC1C=O
942,CC(C)c1cc(C)nc(C(C)CC(CCCc2ccccc2)C(=O)O)n1
943,Cc1ccc(C(=O)NC(C)c2cc(C)nc(C)c2CC(C)CC#N)cc1
944,Clc1ccc2cc(CCCCN3CCN(c4nc5cc(C(F)(F)F)ccc5[nH]4)CC3)ccc2n1
945,NS(=O)(=O)c1cc(C(=O)NCc2ccc(CCNCC(O)c3ccc(O)c(Br)c3)cc2)ccc1O
946,CC(C)CC(NC(=O)C(c1ccccc1)c1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O
947,NCC(CC1CCC(c2ccc(F)cc2)(c2ccc(F)cc2)CC1)c1ccc(C(F)(F)F)cc1
948,C=C1CC(CC=C(C)S(=O)(=O)c2ccc3c(c2)CCC3=CC=C(C)C)C1
949,Cc1c(C)c2cc(Cl)cc(Cl)c2n1CC(=O)N1CCCC1C(=O)O
950,COc1ccc(C(C)c2c(C)n(C3CCCC3)c(=O)c3ccc(C)cc23)cc1
951,CCN(CC)c1cc(NC(=O)C(C)c2cc(F)cc(OC(F)(F)F)c2)cc(OC)c1OCCN1CCCCC1
952,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1cccc(Cl)c1
953,C=CCC1(c2ccccc2)CCN(C(C)=O)CC1=O
954,O=C(C=Cc1ccc(Cl)cc1)NC1CCCN(Cc2ccccc2)C1
955,CCC(CCCc1ccc(OCC(C)C)cc1)c1ccc(O)cc1
956,CN(C(=O)c1ccccc1)c1ccccc1OCCCCN1CCN(c2ccc(Cl)cc2)CC1
957,Cc1c(C)n(C(C)c2ccccc2)c2c(C(F)(F)F)nn(C4CCCN(C(C)C)C4)cc12
958,O=C(NC(=O)c1cc(Cl)c(Cl)c(Cl)c1)c1cccc(Cl)c1Cl
959,CN(CCCCn1cc(C(=O)O)c2ccccc21)CCc1cccc(Cl)c1Cl
960,N#Cc1ccc(CN2CCC(NC(=O)c3ccc4c(c3)c(C#N)c(C3Cc5ccccc5C4)n4C)CC2)cc1
961,O=C(CC(C1CCCCC1)c1nc(C(F)(F)F)nn1C1CCCCC1)NC(=O)c1cccc(F)c1
962,CC(C(=O)Cc1ccc(S(=O)(=O)c2ccc(S(N)(=O)=O)cc2)cc1)C(c1ccccc1)C(=O)O
963,CN1CCC(CC2CCC(CCN3CCN(C(=O)c4c(Cl)cccc4Cl)CC3)CC2)CC1
964,COC(C)(c1ccc(NC(=O)c2cnc(C3CCNCC3)nc2)cc1)c1ccc(Cl)c(Cl)c1
965,C#CC=C(C)c1ccc(S(=O)(=O)c2ccc(Cl)cc2-c2ccc(C3(C)CCOC(C)(C)C3)cc2)cc1
966,CCOC(=O)C1CCCN(Cc2ccc(Cl)cc2)C1CNCCc1ccccc1
967,CC(C)C(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1)C(=O)NC(C(=O)N1CCCC1C)C1CCCCC1
968,O=C(=O)NC(CCc1ccc(O)cc1)C(O)CNC1(c2ccc(F)c(C(=O)OC)c2)CCC1CCO
969,Cn1cc(-c2cnc3ccc(C#Cc4ccc(Cl)cc4)cc3n2)cn1
970,CNc1nc2ccc(C(=O)N3CCOCC3)cc2c2c1c(=O)n(C)c(=O)n2C
971,CSc1ccc(-c2ccc(C(=O)NC3CCCCC3)cc2)cc1
972,Cc1ccc(NC(=O)NC2c3ccc(F)cc3CCC2OCc2ccccc2)cc1
973,Clc1ccc(CC(Cc2ccccc2)NC(=O)C2CCCN2C(=O)Cc2ccc(Cl)cc2)cc1
974,Cc1ncc(C(=O)NCc2ccc(C(F)(F)F)cc2)c2nnn(Cc3ccc(Cl)cc3)c(=O)c12
975,CC(C)(C)C(=O)OCc1cc(OCc2ccc(C(C)(C)C)cc2)c(C)cc1OCC(F)F
976,CC(C)(C)c1cc2ccccc2c(N(Cc2ccc(F)cc2)S(=O)(=O)c2ccc(Cl)cc2)n1
977,COc1cc(CCCC(=O)O)ccc1-c1cnc(C(=O)O)c(C)c1
978,Cc1nc(C2CCCCC2)n(CCCCC(=O)O)c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
979,O=C(c1ccc(F)cc1Cl)N1CCn2c(nnc2-c2ccc(Cl)cc2Cl)C1
980,Cc1cc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc(-c2ccc(C(F)(F)F)cc2)n1
981,CC(C)CCCn1nc(-c2csc(C)n2)sc1=Nc1cccc(OCC(F)(F)F)c1
982,CC(C)C(CC(=O)O)NC(=O)C(CCCCN=C(N)N)NS(=O)(=O)c1ccc2ccccc2c1
983,CCC(=O)N1CCC(OC(C)c2ccc(C(C)(C)C)cc2)CC1
984,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)cc2n(CCC)c1=O
985,CNC(=O)c1cc(Cl)cc(Cc2ccc(OC)c(OC)c2)c1
986,CCCCCCCCCCCCCCCC(C)(C)C(=O)O
987,CCCCCCCCCCCCC(=O)NC(CC(C)C)C(=O)OCC
988,O=C(CCCN1CCCCC1c1ccccc1)c1ccc(-c2ccccc2)cc1
989,CC1CCCCC1c1nc(N2CCC(C(=O)NCc3ccc(F)cc3F)CC2)nc(-c2ccnc3[nH]cnc23)n1
990,O=C(Nc1ccc(CNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1ccccc1
991,CCCC(NC(=O)c1cccc2cc(C(F)(F)F)ccc12)c1cccc(NS(=O)(=O)NC(=O)C(C)C)c1
992,COc1ccc(-c2ccc(C(=O)NC(C(C)C)CN3CCCCC3)cc2)cc1
993,Cc1cc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc2C1CCCC2=O
994,CCCc1c(-c2ccc(C(=O)O)cc2)cc2c(c1)c1c(O)cc(C(C)(C)C)cc1OCC2=O
995,CC(=O)NC(C(=O)c1ccc(CN(Cc2cnn(C)c2)C(C)(C)C2CCC2)cc1)C(C)C
996,CCCCCC(C)c1sc(Nc2ccc(OC)cc2)nc1C=CC(C)(C)C
997,CC(C)c1ccc(COc2ccc(Nc3ccc(C(=O)NCCOCC4(c5ccccc5)CC4)cc3)cc2)cc1
998,CCCCCCCCCCCCCCCC(=O)NCCCCCC=CCCC(C)=CC(=O)O
999,O=C(Cc1ccc(-c2ccccc2)cc1)Oc1ccc(CC(=O)Nc2cccc(Cl)c2)cc1
